0.073000014,0.569839,0.0,0.029802982
0.073000014,0.57028604,0.0,0.0299416
0.07499999,0.570825,0.0,0.030080218
0.088,0.5713063,0.0,0.030218838
0.09,0.57182,0.0,0.030357456
0.092999995,0.57230574,0.0,0.030496074
0.09799999,0.5728241,0.0,0.030634692
0.106000006,0.57334495,0.0,0.030773312
0.12099999,0.5738373,0.0,0.03091193
0.13999999,0.5743319,0.0,0.031050548
0.17899999,0.5748908,0.0,0.031189166
0.224,0.57538986,0.0,0.031327788
0.262,0.5759537,0.0,0.031466406
0.31599998,0.5764572,0.0,0.031605024
0.366,0.5769629,0.0,0.031743642
0.449,0.57753426,0.0,0.03188226
0.486,0.57809097,0.0,0.03636187
0.523,0.57867277,0.0,0.03651928
0.549,0.5792571,0.0,0.036676694
0.581,0.57991725,0.0,0.036834102
0.60899997,0.58050656,0.0,0.036991514
0.63199997,0.58109844,0.0,0.037148926
0.655,0.58172995,0.0,0.03730634
0.673,0.5823269,0.0,0.037463747
0.689,0.58296376,0.0,0.037621155
0.722,0.5836033,0.0,0.037778568
0.741,0.58424556,0.0,0.03793598
0.754,0.5848525,0.0,0.03809339
0.769,0.5855001,0.0,0.0382508
0.786,0.58611214,0.0,0.038408212
0.796,0.58676505,0.0,0.03856562
0.797,0.5874207,0.0,0.038723033
0.79499996,0.58804023,0.0,0.038880445
0.79499996,0.5887401,0.0,0.039037853
0.794,0.5893647,0.0,0.039195266
0.792,0.5899918,0.0,0.039352678
0.786,0.5906608,0.0,0.039510082
0.775,0.591293,0.0,0.039667495
0.745,0.592007,0.0,0.039824903
0.722,0.5926442,0.0,0.03998231
0.689,0.5932839,0.0,0.04013972
0.661,0.59419763,0.0,0.058077145
0.635,0.59512687,0.0,0.058304004
0.606,0.59611803,0.0,0.058530867
0.576,0.5971716,0.0,0.058757726
0.549,0.598053,0.0,0.05898459
0.528,0.5991147,0.0,0.059211448
0.505,0.6000621,0.0,0.05943831
0.475,0.6010131,0.0,0.05966517
0.457,0.6020871,0.0,0.05989203
0.438,0.60298544,0.0,0.060118888
0.424,0.60406756,0.0,0.06034575
0.414,0.6050935,0.0,0.06057261
0.405,0.60600203,0.0,0.060799472
0.389,0.60703564,0.0,0.06102633
0.376,0.6080731,0.0,0.061253194
0.36699998,0.6091757,0.0,0.061480053
0.36,0.61015934,0.0,0.061706915
0.352,0.6111466,0.0,0.061933775
0.333,0.6123234,0.0,0.062160637
0.317,0.6135666,0.0,0.062387496
0.303,0.61444,0.0,0.06261436
0.28100002,0.6153166,0.0,0.062841214
0.278,0.61646956,0.0,0.06736586
0.278,0.6175474,0.0,0.067608185
0.278,0.61869675,0.0,0.0678505
0.27899998,0.6198502,0.0,0.06809282
0.294,0.6209397,0.0,0.068335146
0.297,0.62210137,0.0,0.06857746
0.299,0.6233358,0.0,0.06881978
0.3,0.6251251,0.0,0.06906211
0.3,0.62574667,0.0,0.06930442
0.3,0.62685555,0.0,0.069546744
0.3,0.62796825,0.0,0.06978907
0.3,0.6291547,0.0,0.07003139
0.3,0.6303452,0.0,0.070273705
0.3,0.6315399,0.0,0.07051602
0.301,0.63273865,0.0,0.07075834
0.301,0.6338,0.0,0.071000665
0.301,0.635007,0.0,0.07124299
0.301,0.6362894,0.0,0.0714853
0.301,0.6374332,0.0,0.071727626
0.301,0.6385091,0.0,0.07196994
0.301,0.6397326,0.0,0.072212264
0.301,0.64101934,0.0,0.079604685
0.301,0.64245224,0.0,0.07987091
0.301,0.64381003,0.0,0.08013715
0.301,0.6450121,0.0,0.08040338
0.301,0.64645934,0.0,0.08066961
0.301,0.647831,0.0,0.08093584
0.301,0.649126,0.0,0.08120208
0.301,0.65050644,0.0,0.081468314
0.301,0.6518914,0.0,0.081734546
0.301,0.65319914,0.0,0.082000785
0.301,0.65459317,0.0,0.08226701
0.301,0.6559917,0.0,0.08253325
0.301,0.65747726,0.0,0.08279949
0.301,0.6587193,0.0,0.08306571
0.301,0.6601314,0.0,0.08333195
0.301,0.66146475,0.0,0.083598174
0.301,0.66296947,0.0,0.08386441
0.301,0.66431135,0.0,0.084130645
0.301,0.6656574,0.0,0.08439688
0.301,0.6670131,0.0,0.10380538
0.301,0.66877776,0.0,0.10413181
0.301,0.67065215,0.0,0.104458235
0.301,0.67232347,0.0,0.10478467
0.301,0.6741048,0.0,0.10511109
0.301,0.6758917,0.0,0.105437525
0.301,0.6775787,0.0,0.10576395
0.301,0.6792709,0.0,0.10609038
0.301,0.68107444,0.0,0.10641681
0.299,0.68298995,0.0,0.10674324
0.29799998,0.68469787,0.0,0.10706966
0.29799998,0.68641096,0.0,0.107396096
0.29799998,0.6883441,0.0,0.10772252
0.29799998,0.6901754,0.0,0.10804895
0.29799998,0.6919042,0.0,0.10837538
0.29799998,0.69374657,0.0,0.10870181
0.29799998,0.6953771,0.0,0.109028235
0.29799998,0.6973396,0.0,0.10935467
0.29799998,0.6989799,0.0,0.10935467
0.29799998,0.70118505,0.0,0.12915137
0.29799998,0.70338064,0.0,0.1295346
0.29799998,0.70558274,0.0,0.12991785
0.29799998,0.7076614,0.0,0.13030107
0.29799998,0.70974624,0.0,0.1306843
0.29799998,0.7117065,0.0,0.13106754
0.29799998,0.71406573,0.0,0.13145077
0.29799998,0.71616894,0.0,0.131834
0.29799998,0.718542,0.0,0.13221724
0.27899998,0.7206574,0.0,0.13260047
0.278,0.7226464,0.0,0.13298371
0.278,0.7251731,0.0,0.13336694
0.278,0.7271736,0.0,0.13375019
0.27899998,0.72944736,0.0,0.13413341
0.27899998,0.73186177,0.0,0.13451666
0.27899998,0.7338795,0.0,0.13489988
0.28,0.7364426,0.0,0.13528313
0.28100002,0.73838,0.0,0.15094168
0.306,0.741097,0.0,0.15136807
0.31599998,0.7433675,0.0,0.15179446
0.331,0.74594796,0.0,0.15222085
0.342,0.7485357,0.0,0.15264723
0.357,0.7511307,0.0,0.15307361
0.373,0.75388604,0.0,0.15349999
0.385,0.75634205,0.0,0.15392637
0.394,0.75880486,0.0,0.15435277
0.402,0.7612745,0.0,0.15477915
0.408,0.76390576,0.0,0.15520553
0.414,0.766389,0.0,0.15563191
0.41799998,0.76903474,0.0,0.1560583
0.421,0.7715317,0.0,0.1564847
0.423,0.774192,0.0,0.15691108
0.426,0.77685946,0.0,0.15733747
0.428,0.77937686,0.0,0.15776384
0.431,0.78208226,0.0,0.14512041
0.433,0.78440416,0.0,0.14551157
0.435,0.7868779,0.0,0.14590272
0.435,0.7892123,0.0,0.14629388
0.438,0.7919919,0.0,0.14668503
0.44099998,0.7944855,0.0,0.14707619
0.443,0.7969858,0.0,0.14746734
0.444,0.7994928,0.0,0.1478585
0.444,0.8018585,0.0,0.14824967
0.444,0.8040823,0.0,0.14864083
0.443,0.8067578,0.0,0.14903198
0.44,0.8089933,0.0,0.14942314
0.44,0.8118323,0.0,0.1498143
0.44,0.8140795,0.0,0.15020545
0.438,0.816633,0.0,0.1505966
0.438,0.81904256,0.0,0.15098776
0.438,0.82126975,0.0,0.12436203
0.438,0.8232596,0.0,0.12468337
0.438,0.8255039,0.0,0.12500471
0.438,0.8275039,0.0,0.12532607
0.438,0.82975984,0.0,0.12564741
0.438,0.8317702,0.0,0.12596875
0.438,0.83378565,0.0,0.1262901
0.438,0.8359326,0.0,0.12661144
0.438,0.8379584,0.0,0.12693278
0.438,0.8403701,0.0,0.12725413
0.438,0.84240615,0.0,0.12757547
0.438,0.8443198,0.0,0.12789683
0.438,0.846494,0.0,0.12821817
0.438,0.84854555,0.0,0.12853952
0.438,0.8507307,0.0,0.12886088
0.439,0.8526833,0.0,0.10070245
0.44,0.85449594,0.0,0.100952946
0.443,0.8561112,0.0,0.10120345
0.445,0.85762924,0.0,0.10145395
0.447,0.85935396,0.0,0.10170445
0.447,0.86118466,0.0,0.10195495
0.448,0.8630198,0.0,0.102205455
0.448,0.8645529,0.0,0.10245596
0.447,0.8661922,0.0,0.102706455
0.446,0.8679382,0.0,0.10295696
0.443,0.8696885,0.0,0.10320746
0.439,0.8713398,0.0,0.10345796
0.436,0.8730986,0.0,0.10370846
0.437,0.87486166,0.0,0.103958964
0.44,0.87662894,0.0,0.10420946
0.444,0.8777691,0.0,0.06524246
0.449,0.87881297,0.0,0.06539892
0.456,0.87999016,0.0,0.06555537
0.464,0.881039,0.0,0.065711826
0.47100002,0.88215613,0.0,0.06586828
0.476,0.8832759,0.0,0.066024736
0.483,0.8843323,0.0,0.06618119
0.503,0.88539124,0.0,0.06633765
0.51,0.88651896,0.0,0.0664941
0.515,0.88758284,0.0,0.06665056
0.516,0.8887159,0.0,0.06680701
0.516,0.8898516,0.0,0.06696347
0.518,0.89105695,0.0,0.067119926
0.522,0.89206374,0.0,0.06727638
0.528,0.89297515,0.0,0.044036653
0.535,0.89367974,0.0,0.044138826
0.542,0.8945184,0.0,0.044240996
0.551,0.8951377,0.0,0.044343174
0.575,0.8959359,0.0,0.044445343
0.608,0.8966915,0.0,0.044547513
0.628,0.8974488,0.0,0.04464969
0.646,0.8981632,0.0,0.04475186
0.659,0.89887923,0.0,0.04485403
0.669,0.89964175,0.0,0.044956207
0.68,0.900361,0.0,0.045058377
0.708,0.90112704,0.0,0.045160547
0.727,0.90184957,0.0,0.045262724
0.747,0.90261906,0.0,0.045364894
0.764,0.90352595,0.0,0.051504184
0.78,0.90435004,0.0,0.051619917
0.791,0.905176,0.0,0.05173566
0.796,0.90605545,0.0,0.0518514
0.797,0.90693694,0.0,0.051967133
0.798,0.9077684,0.0,0.052082874
0.8,0.9086538,0.0,0.052198615
0.803,0.909489,0.0,0.052314352
0.805,0.91037834,0.0,0.05243009
0.805,0.91126966,0.0,0.05254583
0.805,0.9121629,0.0,0.052661568
0.806,0.91311085,0.0,0.052777305
0.809,0.9139553,0.0,0.052893046
0.81299996,0.9147248,0.0,0.044394378
0.81799996,0.91543514,0.0,0.04449131
0.837,0.91619146,0.0,0.04458824
0.856,0.91690487,0.0,0.04468517
0.872,0.91770923,0.0,0.044782102
0.884,0.9185601,0.0,0.044879027
0.89100003,0.9191884,0.0,0.04497596
0.896,0.919953,0.0,0.04507289
0.913,0.9207192,0.0,0.04516982
0.916,0.9214419,0.0,0.04526675
0.917,0.92221147,0.0,0.04536368
0.917,0.9229373,0.0,0.04546061
0.917,0.9237556,0.0,0.045557544
0.917,0.92417747,0.0,0.015320907
0.917,0.92440724,0.0,0.015353435
0.917,0.92468363,0.0,0.015353435
0.917,0.924976,0.0,0.015418491
0.91499996,0.9252381,0.0,0.01545102
0.91400003,0.9254853,0.0,0.015483549
0.913,0.92571753,0.0,0.015483549
0.912,0.92598134,0.0,0.015516076
0.912,0.9262146,0.0,0.015581133
0.912,0.926495,0.0,0.015613661
0.912,0.9267292,0.0,0.01564619
0.912,0.9270265,0.0,0.015678717
0.912,0.9272731,0.0,-0.0018816415
0.913,0.92724115,0.0,-0.0018855372
0.913,0.9272109,0.0,-0.0018894329
0.913,0.92717886,0.0,-0.0018933286
0.91400003,0.9271467,0.0,-0.0018972242
0.91400003,0.9271163,0.0,-0.00190112
0.91400003,0.9270859,0.0,-0.00190112
0.91499996,0.9270573,0.0,-0.0019050157
0.91499996,0.92702293,0.0,-0.0019128072
0.916,0.9269885,0.0,-0.0019167028
0.916,0.92695785,0.0,-0.0019205986
0.916,0.9269233,0.0,-0.0019244943
0.916,0.92689246,0.0,-0.00192839
0.916,0.9270338,0.0,0.011021655
0.916,0.9272212,0.0,0.011043876
0.916,0.9273758,0.0,0.011066098
0.916,0.927575,0.0,0.011088318
0.916,0.9277191,0.0,0.011088318
0.916,0.92795247,0.0,0.011132761
0.916,0.9281194,0.0,0.011154982
0.916,0.9283202,0.0,0.011154982
0.916,0.92851025,0.0,0.011199424
0.916,0.9286894,0.0,0.011221645
0.916,0.9288914,0.0,0.011243866
0.916,0.9290713,0.0,0.011266087
0.916,0.9296527,0.0,0.042779658
0.916,0.9303372,0.0,0.04286387
0.916,0.9311087,0.0,0.042948086
0.916,0.9318818,0.0,0.043032296
0.916,0.9325273,0.0,0.043116506
0.916,0.9330878,0.0,0.043116506
0.916,0.9340382,0.0,0.04328493
0.916,0.9348174,0.0,0.04336914
0.916,0.93676895,0.0,0.04345335
0.916,0.93698627,0.0,0.04345335
0.916,0.9380892,0.0,0.05328566
0.916,0.9389418,0.0,0.05338852
0.916,0.9398494,0.0,0.05349139
0.916,0.9407587,0.0,0.053594258
0.916,0.94161624,0.0,0.053697124
0.916,0.9425291,0.0,0.05379999
0.916,0.9433899,0.0,0.05379999
0.917,0.94489914,0.0,0.054005727
0.917,0.9456012,0.0,0.054108594
0.917,0.94641286,0.0,0.054211464
0.917,0.94738865,0.0,0.054314326
0.917,0.9480633,0.0,0.03047281
0.917,0.9484899,0.0,0.03047281
0.917,0.94903946,0.0,0.030588018
0.917,0.94934535,0.0,0.030588018
0.917,0.95001954,0.0,0.030645624
0.917,0.95069504,0.0,0.03076083
0.917,0.9510949,0.0,0.03076083
0.917,0.95161885,0.0,0.030876039
0.917,0.95211285,0.0,0.030933645
0.917,0.9526696,0.0,0.030991249
0.917,0.95304155,0.0,0.030991249
0.916,0.9535073,0.0,0.031048851
0.916,0.9539523,0.0,0.0190425
0.916,0.954257,0.0,0.019077698
0.916,0.95469576,0.0,0.019112898
0.916,0.9550207,0.0,0.019148095
0.916,0.9552505,0.0,0.019148095
0.916,0.9554999,0.0,0.019183293
0.916,0.9558074,0.0,0.019218491
0.916,0.95623094,0.0,0.01928889
0.916,0.9565396,0.0,0.019324087
0.916,0.95684874,0.0,0.019359285
0.916,0.95719755,0.0,0.024074791
0.916,0.95765495,0.0,0.024118483
0.916,0.9581132,0.0,0.024162177
0.91499996,0.95847565,0.0,0.024205869
0.91499996,0.95888716,0.0,0.024249561
0.91499996,0.9592751,0.0,0.024293253
0.91499996,0.9596881,0.0,0.024336947
0.91400003,0.96010184,0.0,0.02438064
0.913,0.96051633,0.0,0.02438064
0.912,0.96093154,0.0,0.024468025
0.912,0.9613475,0.0,0.024511715
0.912,0.9615642,0.0,0.010754737
0.912,0.961747,0.0,0.010773874
0.912,0.96193016,0.0,0.01079301
0.912,0.9621244,0.0,0.010812147
0.912,0.9622758,0.0,0.010812147
0.912,0.96247077,0.0,0.010850419
0.912,0.9626444,0.0,0.010869555
0.912,0.9628292,0.0,0.010888692
0.912,0.9630578,0.0,0.010907828
0.912,0.96325415,0.0,0.010926965
0.912,0.9632911,0.0,-0.02487028
0.912,0.96294296,0.0,-0.02487028
0.912,0.9624696,0.0,-0.02495724
0.912,0.9620453,0.0,-0.02500072
0.912,0.9616703,0.0,-0.025044197
0.912,0.96126956,0.0,-0.025087677
0.912,0.9608682,0.0,-0.025131157
0.912,0.96044093,0.0,-0.025174636
0.912,0.960013,0.0,-0.025218114
0.912,0.9595843,0.0,-0.025261594
0.912,0.95918006,0.0,-0.025305072
0.912,0.9587674,0.0,-0.026120681
0.912,0.95832336,0.0,-0.026165484
0.912,0.9578262,0.0,-0.026210288
0.912,0.95738065,0.0,-0.026255092
0.912,0.9569868,0.0,-0.026299896
0.912,0.9565134,0.0,-0.026344698
0.912,0.9560919,0.0,-0.026389502
0.912,0.9556433,0.0,-0.026434306
0.912,0.95524675,0.0,-0.02647911
0.912,0.9547966,0.0,-0.026523912
0.90999997,0.9544085,0.0,-0.021169016
0.895,0.9540275,0.0,-0.021204714
0.89100003,0.9536882,0.0,-0.021240411
0.88600004,0.9533484,0.0,-0.021276109
0.878,0.95298666,0.0,-0.021311807
0.86399996,0.9526244,0.0,-0.021347504
0.85,0.95226145,0.0,-0.021383202
0.83599997,0.9519193,0.0,-0.021418901
0.826,0.9515552,0.0,-0.021454599
0.819,0.9512119,0.0,-0.021490296
0.80700004,0.9508656,0.0,-0.01848212
0.78999996,0.9505699,0.0,-0.01851277
0.768,0.95025516,0.0,-0.018543422
0.75,0.94993997,0.0,-0.018574072
0.729,0.9496428,0.0,-0.018604722
0.691,0.94930786,0.0,-0.018635372
0.69200003,0.9490097,0.0,-0.018666022
0.707,0.9486737,0.0,-0.018696671
0.71099997,0.94837457,0.0,-0.018727321
0.713,0.94807494,0.0,-0.018757971
0.71500003,0.94804794,0.0,0.013878727
0.718,0.94827,0.0,0.013878727
0.724,0.9484785,0.0,0.013924008
0.731,0.94872916,0.0,0.013946649
0.74300003,0.9489802,0.0,0.01396929
0.76,0.9492037,0.0,0.0139919305
0.787,0.9494276,0.0,0.014014571
0.823,0.94965184,0.0,0.014037211
0.86300004,0.94989043,0.0,0.014059852
0.91400003,0.9501154,0.0,0.014082492
0.946,0.9504649,0.0,0.02299302
0.972,0.9509018,0.0,0.023029925
0.985,0.9512473,0.0,0.023066832
0.98800004,0.95161635,0.0,0.023103738
0.987,0.9520322,0.0,0.023140647
0.98300004,0.9524024,0.0,0.023177553
0.972,0.95281965,0.0,0.023214458
0.968,0.95319104,0.0,0.023251366
0.96000004,0.95358634,0.0,0.023288272
0.949,0.9539013,0.0,0.008068885
0.929,0.95403844,0.0,0.008081651
0.896,0.9541677,0.0,0.008094419
0.874,0.95429724,0.0,0.008107186
0.849,0.9544432,0.0,0.008119954
0.821,0.954565,0.0,0.00813272
0.786,0.9547033,0.0,0.008145487
0.754,0.95484984,0.0,0.008158254
0.723,0.9549804,0.0,0.008171022
0.684,0.9551193,0.0,0.008183789
0.666,0.9553628,0.0,0.015907135
0.64,0.9556014,0.0,0.015931912
0.615,0.95587224,0.0,0.01595669
0.592,0.9561595,0.0,0.015981467
0.56700003,0.9564152,0.0,0.016006244
0.547,0.9566873,0.0,0.016031021
0.529,0.9569598,0.0,0.0160558
0.509,0.9572167,0.0,0.016080577
0.476,0.957474,0.0,0.016105354
0.442,0.9577492,0.0,0.012917686
0.433,0.9579429,0.0,0.012937529
0.42000002,0.9581758,0.0,0.012957371
0.413,0.9583961,0.0,0.012977214
0.397,0.95860374,0.0,0.012997057
0.38,0.95881164,0.0,0.0130169
0.368,0.95903295,0.0,0.013036743
0.364,0.95925456,0.0,0.013056585
0.363,0.95952874,0.0,0.013056585
0.36,0.95939636,0.0,-0.021743719
0.357,0.95911366,0.0,-0.021776663
0.35500002,0.9587652,0.0,-0.02180961
0.35500002,0.9584163,0.0,-0.021842554
0.35500002,0.95800126,0.0,-0.021875499
0.35500002,0.95767313,0.0,-0.021908443
0.35799998,0.95730066,0.0,-0.02194139
0.365,0.95692766,0.0,-0.021974333
0.375,0.9565541,0.0,-0.022007277
0.389,0.9562063,0.0,-0.021192078
0.409,0.9558249,0.0,-0.021223754
0.43400002,0.95546407,0.0,-0.02125543
0.45499998,0.95510274,0.0,-0.02128711
0.475,0.95478344,0.0,-0.021318786
0.504,0.9544423,0.0,-0.021350462
0.519,0.9540794,0.0,-0.02138214
0.534,0.9536945,0.0,-0.021413816
0.542,0.9533519,0.0,-0.021445494
0.545,0.9531324,0.0,-0.0023095252
0.55,0.9530931,0.0,-0.0023129317
0.56,0.9530561,0.0,-0.002316338
0.577,0.95301443,0.0,-0.0023197443
0.593,0.9529796,0.0,-0.0023231509
0.608,0.9529355,0.0,-0.0023265572
0.619,0.9529006,0.0,-0.0023299635
0.629,0.9528587,0.0,-0.0023333698
0.64100003,0.9528213,0.0,-0.0023367761
0.65,0.9526566,0.0,-0.012818795
0.657,0.9524387,0.0,-0.012837454
0.661,0.9522461,0.0,-0.012856113
0.663,0.95201474,0.0,-0.012874772
0.67,0.9517959,0.0,-0.012893431
0.681,0.9515896,0.0,-0.01291209
0.716,0.951383,0.0,-0.012930749
0.747,0.9511373,0.0,-0.012930749
0.771,0.95094305,0.0,-0.012968067
0.793,0.95034695,0.0,-0.033367652
0.805,0.94981307,0.0,-0.033415593
0.806,0.9492784,0.0,-0.033463534
0.804,0.94870955,0.0,-0.03351148
0.804,0.94817334,0.0,-0.03355942
0.804,0.94763637,0.0,-0.03360736
0.804,0.94706506,0.0,-0.033655304
0.804,0.9464256,0.0,-0.03370324
0.804,0.9458504,0.0,-0.05186086
0.804,0.9449687,0.0,-0.05193453
0.804,0.94413775,0.0,-0.052008197
0.805,0.94325364,0.0,-0.052081857
0.80700004,0.94236827,0.0,-0.052155524
0.811,0.9414816,0.0,-0.05222919
0.819,0.94064593,0.0,-0.052302856
0.827,0.9398091,0.0,-0.052376524
0.843,0.93891865,0.0,-0.052450188
0.853,0.9374187,0.0,-0.09496723
0.856,0.93580425,0.0,-0.09510043
0.855,0.93428266,0.0,-0.09523362
0.854,0.9326637,0.0,-0.09536681
0.853,0.93094707,0.0,-0.09550001
0.852,0.9295146,0.0,-0.0956332
0.852,0.9277932,0.0,-0.09576639
0.85,0.9263567,0.0,-0.09589959
0.849,0.92463934,0.0,-0.09501041
0.848,0.9230241,0.0,-0.09514219
0.848,0.9215019,0.0,-0.095273964
0.847,0.9199775,0.0,-0.095405735
0.845,0.9183556,0.0,-0.09553752
0.844,0.9167315,0.0,-0.09566929
0.844,0.91520077,0.0,-0.09580106
0.843,0.9134763,0.0,-0.095932834
0.839,0.9118748,0.0,-0.08962207
0.826,0.91053045,0.0,-0.08974501
0.798,0.90900475,0.0,-0.08986794
0.769,0.907477,0.0,-0.089990884
0.747,0.90603715,0.0,-0.09011382
0.73399997,0.90450525,0.0,-0.09023675
0.731,0.90306145,0.0,-0.0903597
0.733,0.9015253,0.0,-0.09048264
0.736,0.8999865,0.0,-0.12597924
0.73899996,0.89797086,0.0,-0.12615018
0.74300003,0.89570016,0.0,-0.12632112
0.745,0.89342636,0.0,-0.12649205
0.747,0.89152896,0.0,-0.12666298
0.747,0.8893757,0.0,-0.12683392
0.747,0.8873464,0.0,-0.12700486
0.746,0.8853143,0.0,-0.1271758
0.742,0.882898,0.0,-0.12734672
0.736,0.88136435,0.0,-0.10966063
0.732,0.8793905,0.0,-0.10966063
0.731,0.8776335,0.0,-0.10995463
0.733,0.8757643,0.0,-0.110101625
0.737,0.8738926,0.0,-0.110248625
0.741,0.8721286,0.0,-0.110395625
0.745,0.8702519,0.0,-0.110542625
0.751,0.8684832,0.0,-0.11068962
0.76699996,0.86685187,0.0,-0.09342267
0.787,0.8652637,0.0,-0.09354658
0.80700004,0.8637669,0.0,-0.093670465
0.816,0.8620809,0.0,-0.09379437
0.819,0.86067396,0.0,-0.09391827
0.82,0.85907733,0.0,-0.094042175
0.82,0.85738456,0.0,-0.094042175
0.819,0.8559721,0.0,-0.09428998
0.819,0.8538332,0.0,-0.12167036
0.819,0.85188645,0.0,-0.12183003
0.819,0.8499372,0.0,-0.1219897
0.81799996,0.8476194,0.0,-0.1219897
0.81799996,0.84554285,0.0,-0.122309044
0.81700003,0.8435859,0.0,-0.12246871
0.81700003,0.8415039,0.0,-0.12262839
0.81700003,0.83951944,0.0,-0.13213073
0.81700003,0.83714104,0.0,-0.13230255
0.81700003,0.83502424,0.0,-0.13247436
