0.5,0.51245147,0.0,0.0076095345
0.5,0.5125732,0.0,0.007694085
0.5,0.5127271,0.0,0.0077786352
0.5,0.51285154,0.0,0.007863186
0.5,0.5129852,0.0,0.007947736
0.5,0.51312035,0.0,0.0080322875
0.5,0.51324886,0.0,0.008116838
0.5,0.51337874,0.0,0.008201389
0.5,0.51351815,0.0,0.008285939
0.5,0.513659,0.0,0.00837049
0.5,0.5138013,0.0,0.00845504
0.5,0.5139704,0.0,0.00853959
0.5,0.5141156,0.0,0.008624141
0.5,0.5142277,0.0,0.008708691
0.5,0.51437575,0.0,0.008793242
0.5,0.51452523,0.0,0.008877792
0.5,0.5146584,0.0,0.008962343
0.5,0.51481074,0.0,0.009046894
0.5,0.5149645,0.0,0.009131445
0.5,0.5151107,0.0,0.009215995
0.5,0.5152673,0.0,0.009300546
0.5,0.51543474,0.0,0.009385096
0.5,0.5155849,0.0,0.009385096
0.5,0.5157364,0.0,0.009554197
0.5,0.5158988,0.0,0.009638748
0.5,0.516053,0.0,0.009723298
0.5,0.51621836,0.0,0.009807848
0.5,0.5163851,0.0,0.0098923985
0.5,0.5165433,0.0,0.0099769505
0.5,0.51671296,0.0,0.0099769505
0.5,0.516884,0.0,0.010146052
0.5,0.51705647,0.0,0.010230602
0.5,0.5172202,0.0,0.010315152
0.5,0.51739556,0.0,0.010399703
0.5,0.51757234,0.0,0.010484253
0.5,0.5177401,0.0,0.010568803
0.5,0.5179197,0.0,0.010653354
0.5,0.5180902,0.0,0.010737904
0.5,0.51827276,0.0,0.010822456
0.5,0.5184567,0.0,0.010907006
0.5,0.5186421,0.0,0.010991557
0.5,0.518829,0.0,0.011076108
0.5,0.5190062,0.0,0.011160658
0.5,0.519196,0.0,0.011245208
0.5,0.51937586,0.0,0.011245208
0.5,0.5196171,0.0,0.016438581
0.5,0.5198821,0.0,0.016683934
0.5,0.5201824,0.0,0.016683934
0.5,0.5204513,0.0,0.016929286
0.5,0.5207391,0.0,0.017051961
0.5,0.5210119,0.0,0.017174639
0.5,0.5213039,0.0,0.017297314
0.5,0.5215979,0.0,0.01741999
0.5,0.5218941,0.0,0.01741999
0.5,0.52224493,0.0,0.017665343
0.5,0.5226159,0.0,0.017788019
0.5,0.5228472,0.0,0.017910695
0.5,0.52315164,0.0,0.01803337
0.5,0.5234402,0.0,0.018156048
0.5,0.52373064,0.0,0.018278724
0.5,0.5239683,0.0,0.0184014
0.5,0.5242811,0.0,0.018524075
0.5,0.5245775,0.0,0.018646752
0.5,0.52495044,0.0,0.018769428
0.5,0.5252695,0.0,0.018892104
0.5,0.52559066,0.0,0.01901478
0.5,0.5258949,0.0,0.019137457
0.5,0.5262011,0.0,0.019260133
0.5,0.5265478,0.0,0.019382808
0.5,0.52679974,0.0,0.019505484
0.5,0.5271314,0.0,0.019628162
0.5,0.52746505,0.0,0.019750837
0.5,0.52778107,0.0,0.019873513
0.5,0.528099,0.0,0.019996189
0.5,0.52845895,0.0,0.020118866
0.5,0.5287809,0.0,0.020241542
0.5,0.529125,0.0,0.020364217
0.5,0.5294508,0.0,0.020364217
0.5,0.52981955,0.0,0.02060957
0.5,0.53014934,0.0,0.020732246
0.5,0.5305018,0.0,0.020854922
0.5,0.53083545,0.0,0.020977598
0.5,0.53119206,0.0,0.021100275
0.5,0.53155077,0.0,0.02122295
0.5,0.5319682,0.0,0.031602554
0.5,0.53250545,0.0,0.031784177
0.5,0.53304577,0.0,0.031965803
0.5,0.5335892,0.0,0.032147426
0.5,0.5340714,0.0,0.032329053
0.5,0.5346533,0.0,0.032510675
0.5,0.5351735,0.0,0.0326923
0.5,0.53569657,0.0,0.032873925
0.5,0.5362554,0.0,0.033055548
0.5,0.5368174,0.0,0.03323717
0.5,0.5373824,0.0,0.033418793
0.5,0.5379171,0.0,0.033418793
0.5,0.5384883,0.0,0.033782043
0.5,0.5390626,0.0,0.033963665
0.5,0.53960603,0.0,0.034145292
0.5,0.5401865,0.0,0.034326915
0.5,0.54077005,0.0,0.034508538
0.5,0.5413222,0.0,0.034690164
0.5,0.5419119,0.0,0.034871787
0.5,0.54246986,0.0,0.035053413
0.5,0.5430658,0.0,0.035235036
0.5,0.54366475,0.0,0.03541666
0.5,0.5442668,0.0,0.035598285
0.5,0.54487205,0.0,0.03577991
0.5,0.5454803,0.0,0.03596153
0.5,0.54601973,0.0,0.036143158
0.5,0.54663414,0.0,0.03632478
0.5,0.54725164,0.0,0.036506403
0.5,0.54787225,0.0,0.036688026
0.5,0.5484593,0.0,0.036688026
0.5,0.54908603,0.0,0.036869653
0.5,0.54967886,0.0,0.0372329
0.5,0.55047953,0.0,0.038644224
0.5,0.55113643,0.0,0.03883182
0.5,0.5516024,0.0,0.03883182
0.5,0.5523048,0.0,0.039207004
0.5,0.5529713,0.0,0.039394595
0.5,0.5536016,0.0,0.039582193
0.5,0.5542745,0.0,0.039769784
0.5,0.55491084,0.0,0.039957378
0.5,0.5555901,0.0,0.040144973
0.5,0.55623245,0.0,0.040332563
0.5,0.5569181,0.0,0.040332563
0.5,0.55760694,0.0,0.040707752
0.5,0.55825824,0.0,0.040895347
0.5,0.55895346,0.0,0.041082937
0.5,0.5596519,0.0,0.04127053
0.5,0.56035346,0.0,0.041458126
0.5,0.5610583,0.0,0.041645717
0.5,0.5617246,0.0,0.041833315
0.5,0.56243575,0.0,0.042020906
0.5,0.5631081,0.0,0.042208496
0.5,0.56382567,0.0,0.042396095
0.5,0.5645464,0.0,0.042583685
0.5,0.5652277,0.0,0.042771284
0.5,0.56591207,0.0,0.042958874
0.5,0.56664234,0.0,0.043146465
0.5,0.56737584,0.0,0.043334063
0.5,0.5680692,0.0,0.043521654
0.5,0.56884027,0.0,0.04105402
0.5,0.56949717,0.0,0.041230217
0.5,0.57019806,0.0,0.041406415
0.5,0.570902,0.0,0.04158261
0.5,0.5715673,0.0,0.04175881
0.5,0.5722354,0.0,0.04193501
0.5,0.57299024,0.0,0.04193501
0.5,0.57370615,0.0,0.042287406
0.5,0.57434046,0.0,0.0424636
0.5,0.57506233,0.0,0.0426398
0.5,0.5757872,0.0,0.042815994
0.5,0.5765151,0.0,0.042992193
0.5,0.57724595,0.0,0.043168392
0.5,0.57793665,0.0,0.04334459
0.5,0.5786735,0.0,0.043520786
0.5,0.57936984,0.0,0.043696985
0.5,0.5801127,0.0,0.04387318
0.5,0.5808585,0.0,0.04404938
0.5,0.58160734,0.0,0.044225574
0.5,0.58231497,0.0,0.044401772
0.5,0.5830698,0.0,0.044577964
0.5,0.58378303,0.0,0.044754162
0.5,0.5845439,0.0,0.044930354
0.5,0.58521783,0.0,0.04510655
0.5,0.5859395,0.0,0.045282748
0.5,0.58666265,0.0,0.0336923
0.5,0.58723545,0.0,0.033822887
0.5,0.5877766,0.0,0.033953477
0.5,0.5883538,0.0,0.034084067
0.5,0.5889332,0.0,0.034214653
0.5,0.58951485,0.0,0.034345243
0.5,0.59009874,0.0,0.03447583
0.5,0.59061587,0.0,0.03460642
0.5,0.5912388,0.0,0.03473701
0.5,0.5917946,0.0,0.034867596
0.5,0.5924919,0.0,0.034998186
0.5,0.5929119,0.0,0.034998186
0.5,0.59354424,0.0,0.035259362
0.5,0.5941436,0.0,0.035389952
0.5,0.5947453,0.0,0.03552054
0.5,0.59534913,0.0,0.03565113
0.5,0.59591955,0.0,0.03578172
0.5,0.5965278,0.0,0.035912305
0.5,0.59713835,0.0,0.03604289
0.5,0.597715,0.0,0.03617348
0.5,0.59832996,0.0,0.03630407
0.5,0.59894717,0.0,0.036434658
0.5,0.599395,0.0,0.012029646
0.5,0.5995995,0.0,0.012072608
0.5,0.5997926,0.0,0.012115571
0.5,0.5999986,0.0,0.012158533
0.5,0.6002053,0.0,0.0122014955
0.5,0.6004005,0.0,0.012244457
0.5,0.60058415,0.0,0.01228742
0.5,0.6008176,0.0,0.012330382
0.5,0.6010149,0.0,0.012373346
0.5,0.6012129,0.0,0.012416308
0.5,0.601424,0.0,0.01245927
0.5,0.60163575,0.0,0.012502233
0.5,0.6018483,0.0,0.0125451945
0.5,0.60204905,0.0,0.012588157
0.5,0.60225046,0.0,0.012631119
0.5,0.6024778,0.0,0.012674082
0.5,0.6026679,0.0,0.012717044
0.5,0.6028968,0.0,0.012760008
0.5,0.6031138,0.0,0.01280297
0.5,0.6033314,0.0,0.0128459325
0.5,0.60353696,0.0,0.012888894
0.5,0.60374445,0.0,0.013073232
0.5,0.6039667,0.0,0.013116664
0.5,0.6041897,0.0,0.0131600965
0.5,0.6043871,0.0,0.013203529
0.5,0.60459834,0.0,0.013246961
0.5,0.60490304,0.0,0.013290393
0.5,0.60511565,0.0,0.013333825
0.5,0.605289,0.0,0.013377257
0.5,0.60556996,0.0,0.013420689
0.5,0.6057713,0.0,0.013464121
0.5,0.6061617,0.0,0.013507553
0.5,0.6061617,0.0,0.013550986
