0.5,0.47978255,0.0,-0.012678164
0.5,0.47957972,0.0,-0.012678164
0.5,0.47936288,0.0,-0.012830914
0.5,0.4791576,0.0,-0.012907288
0.5,0.47893816,0.0,-0.012983662
0.5,0.47871745,0.0,-0.013060038
0.5,0.47850847,0.0,-0.013136412
0.5,0.47828516,0.0,-0.013212786
0.5,0.47806054,0.0,-0.01328916
0.5,0.477808,0.0,-0.022631602
0.5,0.47742325,0.0,-0.022760926
0.5,0.47703633,0.0,-0.02289025
0.5,0.4766701,0.0,-0.023019573
0.5,0.47627875,0.0,-0.023148896
0.5,0.4758852,0.0,-0.02327822
0.5,0.47548947,0.0,-0.023407543
0.5,0.47511497,0.0,-0.023407543
0.5,0.47473836,0.0,-0.02366619
0.5,0.47433606,0.0,-0.023795513
0.5,0.47393152,0.0,-0.023924837
0.5,0.47345302,0.0,-0.023924837
0.5,0.47306815,0.0,-0.024183484
0.5,0.4727296,0.0,-0.024312807
0.5,0.47226766,0.0,-0.02444213
0.5,0.47185212,0.0,-0.024571454
0.5,0.47150815,0.0,-0.024700778
0.5,0.4711376,0.0,-0.024830101
0.5,0.47066584,0.0,-0.024959425
0.5,0.4702665,0.0,-0.025088748
0.5,0.46984,0.0,-0.025218073
0.5,0.46941128,0.0,-0.025347397
0.5,0.46900573,0.0,-0.02547672
0.5,0.46857262,0.0,-0.025606044
0.5,0.46816292,0.0,-0.025735367
0.5,0.46772543,0.0,-0.02586469
0.5,0.4673116,0.0,-0.025994014
0.5,0.4668437,0.0,-0.026123337
0.5,0.46642572,0.0,-0.02625266
0.5,0.46597943,0.0,-0.026381984
0.5,0.46550456,0.0,-0.026511308
0.5,0.46510687,0.0,-0.026640631
0.5,0.46461692,0.0,-0.032598633
0.5,0.46406275,0.0,-0.032756113
0.5,0.4635059,0.0,-0.032913595
0.5,0.4629464,0.0,-0.033071075
0.5,0.46241724,0.0,-0.033228558
0.5,0.46185234,0.0,-0.03338604
0.5,0.4612848,0.0,-0.03354352
0.5,0.46071455,0.0,-0.033701003
0.5,0.46017534,0.0,-0.03385848
0.5,0.4596336,0.0,-0.034015965
0.5,0.45905533,0.0,-0.034173448
0.5,0.45847437,0.0,-0.03433093
0.5,0.45792508,0.0,-0.03448841
0.5,0.4573043,0.0,-0.03448841
0.5,0.45674995,0.0,-0.03464589
0.5,0.4561583,0.0,-0.034960855
0.5,0.45556396,0.0,-0.035118334
0.5,0.45500207,0.0,-0.035275817
0.5,0.45443764,0.0,-0.0354333
0.5,0.45379984,0.0,-0.03559078
0.5,0.4532304,0.0,-0.03574826
0.5,0.45265844,0.0,-0.03590574
0.5,0.45201212,0.0,-0.036063224
0.5,0.45143512,0.0,-0.036220707
0.5,0.45081937,0.0,-0.036378186
0.5,0.4502373,0.0,-0.03653567
0.5,0.44965273,0.0,-0.03669315
0.5,0.44910058,0.0,-0.037378196
0.5,0.44850254,0.0,-0.037537932
0.5,0.44793946,0.0,-0.037697665
0.5,0.44711012,0.0,-0.037857402
0.5,0.4465044,0.0,-0.03801714
0.5,0.44585812,0.0,-0.038176876
0.5,0.4452473,0.0,-0.038336612
0.5,0.44455722,0.0,-0.03849635
0.5,0.4439413,0.0,-0.038656086
0.5,0.44328412,0.0,-0.038656086
0.5,0.44266307,0.0,-0.038975555
0.5,0.4420005,0.0,-0.039135292
0.5,0.4413352,0.0,-0.039135292
0.5,0.44054928,0.0,-0.039454762
0.5,0.4400364,0.0,-0.0396145
0.5,0.4392837,0.0,-0.039774235
0.5,0.43872687,0.0,-0.039774235
0.5,0.438048,0.0,-0.040093705
0.5,0.4373664,0.0,-0.040253438
0.5,0.43672234,0.0,-0.040413175
0.5,0.43603534,0.0,-0.040572904
0.5,0.4353456,0.0,-0.040572904
0.5,0.43465313,0.0,-0.04089237
0.5,0.43399885,0.0,-0.041052107
0.5,0.43330097,0.0,-0.041211843
0.5,0.4325294,0.0,-0.048981085
0.5,0.4316967,0.0,-0.0491702
0.5,0.43086082,0.0,-0.04935931
0.5,0.43007106,0.0,-0.049548425
0.5,0.42922875,0.0,-0.04973754
0.5,0.4283832,0.0,-0.049926654
0.5,0.42753446,0.0,-0.050115768
0.5,0.4267326,0.0,-0.050304882
0.5,0.42587742,0.0,-0.05049399
0.5,0.42501903,0.0,-0.050683104
0.5,0.4242081,0.0,-0.050683104
0.5,0.42334327,0.0,-0.051061332
0.5,0.42252627,0.0,-0.051061332
0.5,0.42165503,0.0,-0.05143956
0.5,0.42062625,0.0,-0.05162867
0.5,0.41995507,0.0,-0.051817786
0.5,0.41907418,0.0,-0.0520069
0.5,0.41819006,0.0,-0.052196015
0.5,0.4173549,0.0,-0.05238513
0.5,0.41646436,0.0,-0.052574243
0.5,0.41557062,0.0,-0.052763354
0.5,0.41472638,0.0,-0.05295247
0.5,0.4138652,0.0,-0.04910468
0.5,0.41307953,0.0,-0.049279425
0.5,0.41219252,0.0,-0.049454175
0.5,0.41140124,0.0,-0.04962892
0.5,0.41055757,0.0,-0.04980367
0.5,0.40971088,0.0,-0.049978416
0.5,0.40891123,0.0,-0.050153162
0.5,0.40805864,0.0,-0.050327912
0.5,0.40725338,0.0,-0.05050266
0.5,0.40639484,0.0,-0.050677404
0.5,0.40553334,0.0,-0.050852153
0.5,0.40451628,0.0,-0.051026903
0.5,0.4037509,0.0,-0.051201653
0.5,0.40298286,0.0,-0.051376395
0.5,0.40210944,0.0,-0.051551145
0.5,0.40128464,0.0,-0.051725894
0.5,0.4004053,0.0,-0.051900636
0.5,0.399523,0.0,-0.052075386
0.5,0.39868978,0.0,-0.052250136
0.5,0.39780152,0.0,-0.05242488
0.5,0.39696273,0.0,-0.052599628
0.5,0.39639962,0.0,-0.028923605
0.5,0.39593685,0.0,-0.029019378
0.5,0.39547253,0.0,-0.02911515
0.5,0.39497757,0.0,-0.029210923
0.5,0.394481,0.0,-0.029306695
0.5,0.3940707,0.0,-0.029402468
0.5,0.39342386,0.0,-0.02949824
0.5,0.39301085,0.0,-0.029594013
0.5,0.39253736,0.0,-0.029689785
0.5,0.39203265,0.0,-0.029785557
0.5,0.39155608,0.0,-0.029881328
0.5,0.3910182,0.0,-0.029977102
0.5,0.39053857,0.0,-0.030072873
0.5,0.39002734,0.0,-0.030168647
0.5,0.38951448,0.0,-0.030264419
0.5,0.38903025,0.0,-0.030360192
0.5,0.3885141,0.0,-0.030455964
0.5,0.38802683,0.0,-0.030551737
0.5,0.38750744,0.0,-0.030647509
0.5,0.38699389,0.0,-0.029983029
0.5,0.38648418,0.0,-0.030076433
0.5,0.38600296,0.0,-0.030169839
0.5,0.38549006,0.0,-0.030263241
0.5,0.38497558,0.0,-0.030356646
0.5,0.38448986,0.0,-0.03045005
0.5,0.38397223,0.0,-0.030543452
0.5,0.38345298,0.0,-0.030636856
0.5,0.38293216,0.0,-0.030730262
0.5,0.38244048,0.0,-0.030823667
0.5,0.3819473,0.0,-0.030917069
0.5,0.38142172,0.0,-0.031010473
0.5,0.38089454,0.0,-0.031103877
0.5,0.38036576,0.0,-0.031197283
0.5,0.3798666,0.0,-0.031290684
0.5,0.37933466,0.0,-0.031384088
0.5,0.37880114,0.0,-0.031477492
0.5,0.3782975,0.0,-0.0315709
0.5,0.37774214,0.0,-0.03483673
0.5,0.3771499,0.0,-0.034939494
0.5,0.37659088,0.0,-0.035042256
0.5,0.37599516,0.0,-0.03514502
0.5,0.37543285,0.0,-0.03524778
0.5,0.3748336,0.0,-0.035350543
0.5,0.37423265,0.0,-0.035453305
0.5,0.37366542,0.0,-0.035556067
0.5,0.37302542,0.0,-0.03565883
0.5,0.37245485,0.0,-0.03576159
0.5,0.37188268,0.0,-0.035864353
0.5,0.37127298,0.0,-0.035967115
0.5,0.37066153,0.0,-0.036069877
0.5,0.3701205,0.0,-0.03617264
0.5,0.36943322,0.0,-0.0362754
0.5,0.3688891,0.0,-0.036378164
0.5,0.36830702,0.0,-0.036480926
0.5,0.36765862,0.0,-0.021758478
0.5,0.3672887,0.0,-0.021819595
0.5,0.3668523,0.0,-0.021880714
0.5,0.36650223,0.0,-0.021941833
0.5,0.36619505,0.0,-0.022002952
0.5,0.365843,0.0,-0.02206407
0.5,0.3654679,0.0,-0.02212519
0.5,0.36509177,0.0,-0.02218631
0.5,0.3647368,0.0,-0.022247426
0.5,0.3643586,0.0,-0.022308545
0.5,0.36397934,0.0,-0.022369664
0.5,0.36359906,0.0,-0.022369664
0.5,0.36317286,0.0,-0.0224919
0.5,0.36288047,0.0,-0.022553021
0.5,0.36249706,0.0,-0.02261414
0.5,0.36213526,0.0,-0.022675257
0.5,0.3617271,0.0,-0.022736378
0.5,0.361434,0.0,-0.014549587
0.5,0.3611721,0.0,-0.014588594
0.5,0.3609387,0.0,-0.0146276
0.5,0.36069003,0.0,-0.014666607
0.5,0.36045536,0.0,-0.014705613
0.5,0.36020538,0.0,-0.01474462
0.5,0.35996947,0.0,-0.014783627
0.5,0.35971814,0.0,-0.014822633
0.5,0.35946617,0.0,-0.01486164
0.5,0.35922837,0.0,-0.014900646
0.5,0.35897505,0.0,-0.014939653
0.5,0.35872108,0.0,-0.01497866
0.5,0.35848144,0.0,-0.015017666
0.5,0.35822612,0.0,-0.0150566725
0.5,0.35797015,0.0,-0.015095679
0.5,0.35771352,0.0,-0.015134686
0.5,0.35726887,0.0,-0.03163723
0.5,0.35673103,0.0,-0.031718556
0.5,0.35622352,0.0,-0.031799886
0.5,0.35568294,0.0,-0.031881217
0.5,0.35514095,0.0,-0.031881217
0.5,0.3545976,0.0,-0.032043874
0.5,0.35408488,0.0,-0.0321252
0.5,0.35353875,0.0,-0.03220653
0.5,0.35302344,0.0,-0.03228786
0.5,0.35247457,0.0,-0.03236919
0.5,0.3519243,0.0,-0.032450516
0.5,0.35130772,0.0,-0.032531846
0.5,0.35081974,0.0,-0.032613173
0.5,0.3502001,0.0,-0.032694504
0.5,0.34977508,0.0,-0.03277583
0.5,0.34909618,0.0,-0.045760516
0.5,0.3483622,0.0,-0.04598761
0.5,0.34753442,0.0,-0.04610116
0.5,0.3467968,0.0,-0.046214707
0.5,0.34601116,0.0,-0.046328258
0.5,0.34522358,0.0,-0.046441805
0.5,0.3444805,0.0,-0.046441805
0.5,0.34368908,0.0,-0.046668906
0.5,0.34294236,0.0,-0.046782453
0.5,0.34214708,0.0,-0.046896003
0.5,0.34139672,0.0,-0.04700955
0.5,0.34059757,0.0,-0.04700955
0.5,0.3396551,0.0,-0.047236647
0.5,0.3388993,0.0,-0.047350194
0.5,0.33810204,0.0,-0.04264189
0.5,0.33750507,0.0,-0.042743906
0.5,0.33677843,0.0,-0.04284592
0.5,0.33605003,0.0,-0.04294793
0.5,0.33536288,0.0,-0.043049943
0.5,0.33463103,0.0,-0.043151956
0.5,0.3339406,0.0,-0.04325397
0.5,0.33320528,0.0,-0.043355986
0.5,0.3324682,0.0,-0.043457996
0.5,0.3317729,0.0,-0.04356001
0.5,0.33090168,0.0,-0.043662023
0.5,0.33024675,0.0,-0.043764036
0.5,0.32954654,0.0,-0.043866046
0.5,0.32888854,0.0,-0.043968063
0.5,0.3280971,0.0,-0.044070076
0.5,0.32728484,0.0,-0.052380413
0.5,0.32639438,0.0,-0.05250138
0.5,0.32550186,0.0,-0.052622356
0.5,0.3246599,0.0,-0.052622356
0.5,0.32376328,0.0,-0.052864294
0.5,0.3228646,0.0,-0.052985266
0.5,0.32196382,0.0,-0.053106233
0.5,0.32111412,0.0,-0.053227205
0.5,0.32020926,0.0,-0.053348172
0.5,0.3193557,0.0,-0.053469144
0.5,0.31844673,0.0,-0.05359011
0.5,0.3175357,0.0,-0.05359011
0.5,0.31667632,0.0,-0.053832054
0.5,0.3157559,0.0,-0.05652113
0.5,0.31479505,0.0,-0.056647852
0.5,0.3138887,0.0,-0.056774583
0.5,0.31292352,0.0,-0.056774583
0.5,0.3119562,0.0,-0.05690131
0.5,0.31104374,0.0,-0.057154767
0.5,0.31007212,0.0,-0.057281494
0.5,0.30909833,0.0,-0.05740822
0.5,0.3081224,0.0,-0.05753495
0.5,0.30720183,0.0,-0.05766168
0.5,0.30622157,0.0,-0.057788406
0.5,0.30523917,0.0,-0.057915132
0.5,0.30431253,0.0,-0.058041863
0.5,0.30332583,0.0,-0.05816859
0.5,0.30227953,0.0,-0.062180996
0.5,0.30128464,0.0,-0.06231617
0.5,0.30022526,0.0,-0.06231617
0.5,0.29916358,0.0,-0.062586516
0.5,0.2980996,0.0,-0.0627217
0.5,0.29709607,0.0,-0.06285687
0.5,0.2960275,0.0,-0.06285687
0.5,0.29495665,0.0,-0.06312722
0.5,0.29400975,0.0,-0.063262396
0.5,0.292871,0.0,-0.06339757
0.5,0.29192004,0.0,-0.06353275
0.5,0.29083997,0.0,-0.06366792
0.5,0.28975764,0.0,-0.0638031
0.5,0.2885044,0.0,-0.07463407
0.5,0.28723562,0.0,-0.07479186
0.5,0.28596416,0.0,-0.07494965
0.5,0.28469,0.0,-0.07510743
0.5,0.28348827,0.0,-0.07526522
0.5,0.28228405,0.0,-0.07542301
0.5,0.28100187,0.0,-0.07542301
0.5,0.27971697,0.0,-0.07573859
0.5,0.27842942,0.0,-0.075896375
0.5,0.2772151,0.0,-0.07605416
0.5,0.27592215,0.0,-0.07621195
0.5,0.27462655,0.0,-0.07636973
0.5,0.27340758,0.0,-0.0760767
0.5,0.27211428,0.0,-0.07623356
0.5,0.27089453,0.0,-0.07639042
0.5,0.26929033,0.0,-0.07654728
0.5,0.26806557,0.0,-0.07670414
0.5,0.2669917,0.0,-0.076860994
0.5,0.2658388,0.0,-0.07701785
0.5,0.2644525,0.0,-0.07717471
0.5,0.2632177,0.0,-0.077331565
0.5,0.26190305,0.0,-0.07748842
0.5,0.26058576,0.0,-0.07764529
0.5,0.25926578,0.0,-0.07764529
0.5,0.25800547,0.0,-0.08414413
0.5,0.25657502,0.0,-0.08431343
0.5,0.25522602,0.0,-0.08448274
0.5,0.2537898,0.0,-0.08465204
0.5,0.25235072,0.0,-0.08482135
0.5,0.25099358,0.0,-0.08482135
0.5,0.24954875,0.0,-0.08515995
0.5,0.24810103,0.0,-0.08515995
0.5,0.24665043,0.0,-0.08549856
0.5,0.24528244,0.0,-0.08566786
0.5,0.24382609,0.0,-0.08583716
0.5,0.24236687,0.0,-0.08583716
0.5,0.24100539,0.0,-0.081895754
0.5,0.23961316,0.0,-0.08205664
0.5,0.23830025,0.0,-0.08221754
0.5,0.23690255,0.0,-0.08237843
0.5,0.23550212,0.0,-0.08253933
0.5,0.2341815,0.0,-0.08270022
0.5,0.23277558,0.0,-0.08286112
0.5,0.23136695,0.0,-0.08302201
0.5,0.2300386,0.0,-0.08318291
0.5,0.22854131,0.0,-0.083343804
0.5,0.22720781,0.0,-0.08350469
0.5,0.22578822,0.0,-0.08366559
0.5,0.22439033,0.0,-0.081359565
0.5,0.22316994,0.0,-0.081359565
0.5,0.22170265,0.0,-0.081671886
0.5,0.22031423,0.0,-0.081671886
0.5,0.21892315,0.0,-0.08198421
0.5,0.2176114,0.0,-0.08214037
0.5,0.21629716,0.0,-0.08229652
0.5,0.21489812,0.0,-0.08245268
0.5,0.21341397,0.0,-0.08260884
0.5,0.21217483,0.0,-0.082765
0.5,0.2108506,0.0,-0.08292116
0.5,0.20933467,0.0,-0.09183222
0.5,0.20786536,0.0,-0.09200484
0.5,0.20630127,0.0,-0.09217746
0.5,0.20482644,0.0,-0.09235007
0.5,0.20316413,0.0,-0.09235007
0.5,0.20168377,0.0,-0.09269531
0.5,0.20020065,0.0,-0.09286792
0.5,0.19852902,0.0,-0.09304054
0.5,0.19704038,0.0,-0.09321315
0.5,0.19554897,0.0,-0.09338577
0.5,0.19396141,0.0,-0.093558386
0.5,0.19237092,0.0,-0.093731
0.5,0.19058855,0.0,-0.10542266
0.5,0.18890178,0.0,-0.10561645
0.5,0.18710631,0.0,-0.10561645
0.5,0.18541335,0.0,-0.10600403
0.5,0.18361127,0.0,-0.10619783
0.5,0.18180591,0.0,-0.106391616
0.5,0.17967808,0.0,-0.106585406
0.5,0.17818588,0.0,-0.106779195
0.5,0.17647743,0.0,-0.106972985
0.5,0.17476586,0.0,-0.107166775
0.5,0.1730512,0.0,-0.107360564
0.5,0.17085475,0.0,-0.12293299
0.5,0.16888426,0.0,-0.12337679
0.5,0.16678686,0.0,-0.12359869
0.5,0.16468568,0.0,-0.123820595
0.5,0.16270456,0.0,-0.12404249
0.5,0.1604718,0.0,-0.12426439
0.5,0.15848356,0.0,-0.12448628
0.5,0.1563673,0.0,-0.12470819
0.5,0.15424725,0.0,-0.124930084
0.5,0.15224838,0.0,-0.124930084
0.5,0.150086,0.0,-0.1323247
0.5,0.14796881,0.0,-0.1325589
0.5,0.14598043,0.0,-0.1327931
0.5,0.14345735,0.0,-0.13302729
0.5,0.14132893,0.0,-0.1332615
0.5,0.13919674,0.0,-0.1334957
0.5,0.13679382,0.0,-0.1337299
0.5,0.13452041,0.0,-0.1339641
0.5,0.13251095,0.0,-0.1341983
0.5,0.13009538,0.0,-0.1341983
0.5,0.12794447,0.0,-0.13466671
0.5,0.12581414,0.0,-0.11298093
0.5,0.124006435,0.0,-0.113177076
0.5,0.12208243,0.0,-0.11337322
0.5,0.12038183,0.0,-0.113569364
0.5,0.11833759,0.0,-0.113765515
0.5,0.116517335,0.0,-0.11396166
0.5,0.11457998,0.0,-0.1141578
0.5,0.11263931,0.0,-0.11435395
0.5,0.110695295,0.0,-0.1145501
0.5,0.10886249,0.0,-0.11474624
0.5,0.107102804,0.0,-0.08753737
0.5,0.10561467,0.0,-0.087686755
0.5,0.10421168,0.0,-0.08783614
0.5,0.102718465,0.0,-0.087985516
0.5,0.1013107,0.0,-0.0881349
0.5,0.09972427,0.0,-0.08828428
0.5,0.09831172,0.0,-0.08843366
0.5,0.09698522,0.0,-0.088583045
0.5,0.09530214,0.0,-0.088583045
0.5,0.09388242,0.0,-0.088881806
0.5,0.09247489,0.0,-0.0847587
0.5,0.090946674,0.0,-0.0850436
0.5,0.089585975,0.0,-0.08518604
0.5,0.088222995,0.0,-0.0853285
0.5,0.08677241,0.0,-0.085470945
0.5,0.08531941,0.0,-0.0856134
0.5,0.08386397,0.0,-0.08575585
0.5,0.08249188,0.0,-0.0858983
0.5,0.081031606,0.0,-0.08604075
0.5,0.079654954,0.0,-0.086183205
0.5,0.07833838,0.0,-0.06508397
0.5,0.07716686,0.0,-0.06519137
0.5,0.076123804,0.0,-0.065298766
0.5,0.07475253,0.0,-0.065406166
0.5,0.07370603,0.0,-0.065513566
0.5,0.0725923,0.0,-0.065620966
0.5,0.071739234,0.0,-0.06572837
0.5,0.07062185,0.0,-0.06583577
0.5,0.06950264,0.0,-0.06594316
0.5,0.06838161,0.0,-0.06605056
0.5,0.067644425,0.0,-0.02064662
0.5,0.067293435,0.0,-0.020680139
0.5,0.06698323,0.0,-0.020713655
0.5,0.06661039,0.0,-0.020747174
0.5,0.06627843,0.0,-0.020747174
0.5,0.06590438,0.0,-0.020814206
0.5,0.06557135,0.0,-0.020847723
0.5,0.065216936,0.0,-0.020881241
0.5,0.06490372,0.0,-0.020914758
0.5,0.06452726,0.0,-0.020948276
0.5,0.06462086,0.0,0.015649546
0.5,0.06490255,0.0,0.015674544
0.5,0.065153345,0.0,0.015699545
0.5,0.06542024,0.0,0.015724543
0.5,0.06565611,0.0,0.015749542
0.5,0.0659396,0.0,0.015774542
0.5,0.06619199,0.0,0.015799541
0.5,0.06646059,0.0,0.01582454
0.5,0.06671377,0.0,0.01584954
0.5,0.06691145,0.0,-0.009113961
0.5,0.0667474,0.0,-0.0091283135
0.5,0.06660134,0.0,-0.009142666
0.5,0.066455066,0.0,-0.009142666
0.5,0.066299394,0.0,-0.009171371
0.5,0.06614348,0.0,-0.009185724
0.5,0.065987326,0.0,-0.009200077
0.5,0.065840125,0.0,-0.009214429
0.5,0.06568348,0.0,-0.009214429
0.5,0.06552659,0.0,-0.009243134
0.5,0.06527052,0.0,-0.01735678
0.5,0.064975455,0.0,-0.017383689
0.5,0.06467993,0.0,-0.017410599
0.5,0.06440136,0.0,-0.017437506
0.5,0.06410492,0.0,-0.017464416
0.5,0.06380803,0.0,-0.017464416
0.5,0.06351068,0.0,-0.017518237
0.5,0.06323038,0.0,-0.017545147
0.5,0.062949665,0.0,-0.017572055
0.5,0.0631572,0.0,0.037942883
0.5,0.063802235,0.0,0.0380009
0.5,0.064448245,0.0,0.038058918
0.5,0.065095246,0.0,0.038116936
0.5,0.06570512,0.0,0.038116936
0.5,0.06631592,0.0,0.038232967
0.5,0.06696588,0.0,0.03829098
0.5,0.06761683,0.0,0.038349
0.5,0.06826876,0.0,0.038407017
0.5,0.069232605,0.0,0.077218294
0.5,0.0704681,0.0,0.07733476
0.5,0.07170546,0.0,0.07745123
0.5,0.07309958,0.0,0.0775677
0.5,0.074340664,0.0,0.077684164
0.5,0.075661294,0.0,0.07780063
0.5,0.07690611,0.0,0.0779171
0.5,0.078230694,0.0,0.07803357
0.5,0.07979137,0.0,0.078150034
0.5,0.08106769,0.0,0.115497164
0.5,0.08303115,0.0,0.115669034
0.5,0.08488185,0.0,0.1158409
0.5,0.08685114,0.0,0.116012774
0.5,0.08882336,0.0,0.116184644
0.5,0.09068231,0.0,0.116356514
0.5,0.09277674,0.0,0.116528384
0.5,0.094641194,0.0,0.116528384
0.5,0.0966251,0.0,0.116872124
0.5,0.09861581,0.0,0.13053235
0.5,0.10083486,0.0,0.13072403
0.5,0.10305717,0.0,0.1309157
0.5,0.10515182,0.0,0.13110738
0.5,0.10738064,0.0,0.13129905
0.5,0.109481424,0.0,0.13149074
0.5,0.11171677,0.0,0.13168241
0.5,0.11395538,0.0,0.13187408
0.5,0.11606536,0.0,0.13206577
0.5,0.118431464,0.0,0.14169554
0.5,0.12084029,0.0,0.1419009
0.5,0.12325261,0.0,0.14210625
0.5,0.12552631,0.0,0.1423116
0.5,0.1279456,0.0,0.14251697
0.5,0.13022587,0.0,0.14272232
0.5,0.13250943,0.0,0.14272232
0.5,0.13508213,0.0,0.14313303
0.5,0.13741086,0.0,0.16832563
0.5,0.14044072,0.0,0.16856678
0.5,0.14313778,0.0,0.16880794
0.5,0.14600752,0.0,0.16904908
0.5,0.1487123,0.0,0.16929024
0.5,0.15159024,0.0,0.1695314
0.5,0.15430275,0.0,0.16977254
0.5,0.15735865,0.0,0.1700137
0.5,0.16007887,0.0,0.17025486
0.5,0.16316731,0.0,0.189885
0.5,0.16620547,0.0,0.19015358
0.5,0.16943808,0.0,0.19042216
0.5,0.17248483,0.0,0.19069074
0.5,0.1753452,0.0,0.1909593
0.5,0.17840055,0.0,0.1912279
0.5,0.18203387,0.0,0.19149648
0.5,0.18509781,0.0,0.19176506
0.5,0.18858072,0.0,0.20610118
0.5,0.19187835,0.0,0.20638943
0.5,0.19538698,0.0,0.20667768
0.5,0.19890049,0.0,0.20696594
0.5,0.20303981,0.0,0.20725417
0.5,0.20573412,0.0,0.20754243
0.5,0.20926234,0.0,0.20783068
0.5,0.21279547,0.0,0.20811893
0.5,0.21612535,0.0,0.2084072
0.5,0.2193008,0.0,0.18048315
0.5,0.22218855,0.0,0.18073241
0.5,0.22544172,0.0,0.18098171
0.5,0.22833744,0.0,0.18123099
0.5,0.23123713,0.0,0.18148027
0.5,0.2352297,0.0,0.18172957
0.5,0.23741046,0.0,0.18197885
0.5,0.24123201,0.0,0.18222812
0.5,0.24381122,0.0,0.1851622
0.5,0.24658865,0.0,0.18541516
0.51,0.24955529,0.0,0.18566811
0.51,0.25271165,0.0,0.18592106
0.51,0.25568637,0.0,0.186174
0.51,0.25903752,0.0,0.18642697
0.51,0.26220676,0.0,0.18667991
0.51,0.26519364,0.0,0.18693286
0.51,0.26847145,0.0,0.20281473
0.51,0.2717165,0.0,0.2030888
0.51,0.27516901,0.0,0.20336287
0.51,0.27862617,0.0,0.20363694
0.51,0.282088,0.0,0.20391102
0.51,0.2853506,0.0,0.2041851
0.51,0.28882173,0.0,0.20445916
0.51,0.29209307,0.0,0.20473324
0.51,0.29547152,0.0,0.1839102
0.51,0.298598,0.0,0.18415608
0.51,0.30172864,0.0,0.18440194
0.52,0.30467907,0.0,0.18464781
0.52,0.30781808,0.0,0.18489368
0.52,0.31077638,0.0,0.18513955
0.52,0.31392375,0.0,0.18538542
0.52,0.3168899,0.0,0.18563128
0.52,0.32077146,0.0,0.20750768
0.52,0.32409596,0.0,0.20805737
0.52,0.32846516,0.0,0.20833223
0.52,0.33075684,0.0,0.20860705
0.52,0.33409455,0.0,0.2088819
