0.38000003,0.32195488,0.0,-0.05734386
0.38000003,0.3210924,0.0,-0.057499684
0.38000003,0.32006505,0.0,-0.06417622
0.38000003,0.31890675,0.0,-0.064349666
0.38000003,0.31787437,0.0,-0.064523116
0.38000003,0.31677455,0.0,-0.06469656
0.38000003,0.3158015,0.0,-0.06487001
0.38000003,0.31469575,0.0,-0.06504346
0.38000003,0.31345662,0.0,-0.06521691
0.38000003,0.312345,0.0,-0.06539035
0.38000003,0.31116468,0.0,-0.06573725
0.38000003,0.3099814,0.0,-0.06573725
0.38000003,0.30886093,0.0,-0.0659107
0.38000003,0.308134,0.0,-0.06608415
0.38000003,0.3068751,0.0,-0.06625759
0.38000003,0.3058122,0.0,-0.06643104
0.38000003,0.30474654,0.0,-0.06660449
0.38000003,0.3036113,0.0,-0.06677793
0.38000003,0.30221435,0.0,-0.07684199
0.38000003,0.30121282,0.0,-0.07704106
0.38000003,0.29982248,0.0,-0.07724013
0.38000003,0.29842857,0.0,-0.077439204
0.38000003,0.297264,0.0,-0.077638276
0.38000003,0.29594076,0.0,-0.07783735
0.38000003,0.2946922,0.0,-0.07803641
0.38000003,0.29336217,0.0,-0.07823549
0.38000003,0.29210722,0.0,-0.078434564
0.38000003,0.29077044,0.0,-0.07863363
0.38000003,0.28935146,0.0,-0.0788327
0.38000003,0.288166,0.0,-0.07903177
0.38000003,0.28673986,0.0,-0.079230845
0.38000003,0.2855484,0.0,-0.07942991
0.38000003,0.2841947,0.0,-0.07962898
0.38000003,0.28272137,0.0,-0.08542575
0.38000003,0.2812655,0.0,-0.08563878
0.38000003,0.27989188,0.0,-0.08606484
0.38000003,0.27825665,0.0,-0.08606484
0.38000003,0.27704877,0.0,-0.08627787
0.38000003,0.2755784,0.0,-0.0864909
0.38000003,0.27410445,0.0,-0.086703934
0.38000003,0.27271378,0.0,-0.08691696
0.38000003,0.27123255,0.0,-0.087129995
0.38000003,0.26983508,0.0,-0.08734302
0.38000003,0.26825908,0.0,-0.08755606
0.38000003,0.26711807,0.0,-0.087769076
0.38000003,0.26527044,0.0,-0.08798211
0.38000003,0.26394752,0.0,-0.08819514
0.38000003,0.262533,0.0,-0.08840817
0.37,0.26068234,0.0,-0.120800145
0.37,0.2586238,0.0,-0.12109053
0.37,0.2566817,0.0,-0.12138091
0.37,0.2546133,0.0,-0.1216713
0.37,0.25253996,0.0,-0.121961676
0.37,0.25046167,0.0,-0.12225206
0.37,0.24862352,0.0,-0.12254243
0.37,0.24641253,0.0,-0.12283282
0.37,0.24444257,0.0,-0.123123206
0.37,0.24234454,0.0,-0.123413585
0.37,0.24024159,0.0,-0.12370397
0.37,0.23825768,0.0,-0.12399435
0.37,0.23614483,0.0,-0.12428474
0.37,0.23415163,0.0,-0.12457512
0.37,0.23207697,0.0,-0.13713522
0.37,0.2296028,0.0,-0.13745414
0.37,0.22712289,0.0,-0.13777307
0.37,0.22491342,0.0,-0.13809197
0.37,0.22269884,0.0,-0.1384109
0.37,0.2202017,0.0,-0.13872981
0.37,0.21811597,0.0,-0.13904873
0.37,0.21574672,0.0,-0.13936764
0.37,0.21351174,0.0,-0.13968655
0.37,0.21099165,0.0,-0.14000548
0.37,0.20888677,0.0,-0.14032438
0.37,0.20635518,0.0,-0.1406433
0.36,0.20395882,0.0,-0.14096223
0.35000002,0.20155706,0.0,-0.14128114
0.35000002,0.19961058,0.0,-0.13813753
0.34,0.19698004,0.0,-0.13844866
0.32999998,0.19462113,0.0,-0.13875976
0.32999998,0.192396,0.0,-0.13907088
0.32,0.1900265,0.0,-0.139382
0.31,0.18765172,0.0,-0.14000423
0.31,0.18541166,0.0,-0.14000423
0.29999998,0.1830263,0.0,-0.14031535
0.28999996,0.18063566,0.0,-0.14062648
0.28999996,0.17838067,0.0,-0.1409376
0.27999997,0.17626192,0.0,-0.1412487
0.26999998,0.17371383,0.0,-0.14155982
0.26999998,0.17130202,0.0,-0.14187095
0.25999996,0.16894116,0.0,-0.13454059
0.24999997,0.16678381,0.0,-0.13483499
0.23999998,0.1644866,0.0,-0.13512938
0.23999998,0.16231982,0.0,-0.13542378
0.22999999,0.1598769,0.0,-0.13571818
0.22,0.1578367,0.0,-0.13601257
0.22,0.15538318,0.0,-0.13630697
0.21000001,0.15306096,0.0,-0.13660137
0.20000002,0.15100753,0.0,-0.13689576
0.20000002,0.1486753,0.0,-0.13719016
0.19000003,0.14620058,0.0,-0.13748457
0.18000004,0.1441339,0.0,-0.13777895
0.18000004,0.14178663,0.0,-0.13807335
0.17000005,0.13977437,0.0,-0.10798822
0.16000006,0.13782644,0.0,-0.10821798
0.15000007,0.13609129,0.0,-0.10844774
0.15000007,0.13424377,0.0,-0.1086775
0.14000008,0.13250124,0.0,-0.10890726
0.13000008,0.13064593,0.0,-0.10913701
0.13000008,0.12889604,0.0,-0.10936678
0.120000094,0.12681371,0.0,-0.10959654
0.1100001,0.12516633,0.0,-0.1098263
0.1100001,0.12329537,0.0,-0.110056065
0.1100001,0.12142052,0.0,-0.11028582
0.1100001,0.11965227,0.0,-0.11051558
0.1100001,0.11788034,0.0,-0.11074535
0.1100001,0.11655926,0.0,-0.06971419
0.1100001,0.11537167,0.0,-0.06985852
0.1100001,0.11425162,0.0,-0.07000286
0.1100001,0.11305912,0.0,-0.070147194
0.1100001,0.111864164,0.0,-0.07029153
0.1100001,0.11066675,0.0,-0.07043587
0.1100001,0.10946689,0.0,-0.0705802
0.1100001,0.10826457,0.0,-0.07072453
0.1100001,0.10748501,0.0,-0.07086887
0.1100001,0.1058517,0.0,-0.0710132
0.1100001,0.10485549,0.0,-0.07115754
0.1100001,0.103643365,0.0,-0.07130187
0.1100001,0.10283267,0.0,-0.027208267
0.1100001,0.10236919,0.0,-0.027263232
0.1100001,0.10190478,0.0,-0.027318198
0.1100001,0.101494186,0.0,-0.027373163
0.1100001,0.10100047,0.0,-0.02742813
0.1100001,0.10056075,0.0,-0.027483096
0.1100001,0.1000926,0.0,-0.027538063
0.1100001,0.099623516,0.0,-0.02759303
0.1100001,0.09918115,0.0,-0.027647994
0.1100001,0.0987102,0.0,-0.027702961
0.1100001,0.09826607,0.0,-0.027757928
0.120000094,0.09779325,0.0,-0.02781289
0.120000094,0.09766539,0.0,0.008517559
0.13000008,0.09781048,0.0,0.008534358
0.14000008,0.097955845,0.0,0.008551158
0.14000008,0.0981015,0.0,0.008567958
0.15000007,0.098238856,0.0,0.008584758
0.16000006,0.09837648,0.0,0.008601557
0.16000006,0.09852299,0.0,0.008618357
0.17000005,0.09866979,0.0,0.008635157
0.18000004,0.09881687,0.0,0.008651957
0.19000003,0.098964244,0.0,0.008668757
0.19000003,0.09910321,0.0,0.008685556
0.20000002,0.09924245,0.0,0.008702356
0.21000001,0.09946556,0.0,0.012993277
0.21000001,0.09967385,0.0,0.013018312
0.22,0.09988254,0.0,0.013043347
0.22999999,0.10011777,0.0,0.013068383
0.22999999,0.10032727,0.0,0.0130934175
0.23999998,0.10055028,0.0,0.013118452
0.24999997,0.10076058,0.0,0.013143487
0.24999997,0.10098445,0.0,0.013168523
0.26,0.10119554,0.0,0.013193558
0.26999998,0.10142025,0.0,0.013218593
0.26999998,0.10161891,0.0,0.013243628
0.27999997,0.10173256,0.0,-0.004557449
0.29,0.1016595,0.0,-0.004566048
0.29,0.10158173,0.0,-0.0045746467
0.3,0.1015084,0.0,-0.0045832456
0.31,0.10143034,0.0,-0.0045918445
0.32,0.10135213,0.0,-0.0046004434
0.32,0.10127839,0.0,-0.0046090423
0.33,0.10119527,0.0,-0.004617641
0.34000003,0.10112125,0.0,-0.00462624
0.34000003,0.10104709,0.0,-0.004634839
0.35000002,0.10098673,0.0,-0.004643438
0.36,0.1009071,0.0,-2.3289608E-4
0.36,0.10090337,0.0,-2.3332657E-4
0.37000003,0.1008994,0.0,-2.3375708E-4
0.38000003,0.10089565,0.0,-2.3418755E-4
0.38000003,0.100891426,0.0,-2.3461806E-4
0.39000005,0.10088766,0.0,-2.3504853E-4
0.40000004,0.100883424,0.0,-2.3547902E-4
0.41000003,0.10088083,0.0,-2.3590952E-4
0.41000003,0.10087587,0.0,-2.3634E-4
0.42000002,0.100871846,0.0,-2.3677049E-4
0.43,0.100869,0.0,-2.3720098E-4
0.43,0.10087936,0.0,0.0034239
0.44000003,0.10094111,0.0,0.003430103
0.45000002,0.10099266,0.0,0.0034363056
0.45000002,0.101051174,0.0,0.0034425082
0.46,0.1011098,0.0,0.0034487108
0.47000003,0.101165086,0.0,0.0034549136
0.47000003,0.10122392,0.0,0.0034611162
0.48000002,0.101282865,0.0,0.0034673188
0.49,0.10134192,0.0,0.0034735214
0.5,0.10140107,0.0,0.0034797243
0.5,0.10145684,0.0,0.003485927
0.51,0.10154548,0.0,0.006796926
0.52000004,0.101654425,0.0,0.006808999
0.51,0.101770386,0.0,0.0068210713
0.51,0.101879716,0.0,0.006833144
0.51,0.10200293,0.0,0.0068452167
0.51,0.10211264,0.0,0.006857289
0.51,0.102229424,0.0,0.0068693617
0.51,0.10233953,0.0,0.006881434
0.51,0.10246361,0.0,0.006893507
0.51,0.1025741,0.0,0.00690558
0.51,0.10268478,0.0,0.006917652
0.51,0.102571175,0.0,-0.008158821
0.51,0.10243223,0.0,-0.0081730345
0.51,0.10228486,0.0,-0.008187249
0.51,0.10215364,0.0,-0.008201463
0.51,0.102022186,0.0,-0.008215676
0.51,0.101874046,0.0,-0.00822989
0.51,0.10174214,0.0,-0.008244105
0.51,0.10161001,0.0,-0.0082583185
0.51,0.10148592,0.0,-0.008272532
0.51,0.10133676,0.0,-0.008286746
0.51,0.1011479,0.0,-0.02021839
0.51,0.10072258,0.0,-0.020253008
0.51,0.100377694,0.0,-0.020287627
0.51,0.100052536,0.0,-0.02032225
0.51,0.099726826,0.0,-0.02035687
0.51,0.099400565,0.0,-0.020391488
0.51,0.099053316,0.0,-0.020426111
0.51,0.098705485,0.0,-0.02046073
0.5,0.09841855,0.0,-0.02049535
0.49,0.09802848,0.0,-0.020529972
0.49,0.097748406,0.0,-0.014007689
0.48000002,0.097509876,0.0,-0.0140312705
0.47000003,0.09725689,0.0,-0.0140548535
0.46,0.09701756,0.0,-0.0140784355
0.46,0.09676372,0.0,-0.014102017
0.45000002,0.096551836,0.0,-0.014125599
0.44000003,0.09629715,0.0,-0.014149181
0.44000003,0.09607039,0.0,-0.014172762
0.43,0.09582905,0.0,-0.014196345
0.42000002,0.09558731,0.0,-0.014219926
0.42000002,0.09532713,0.0,-0.019270996
0.41000003,0.094998986,0.0,-0.0193029
0.40000004,0.094670296,0.0,-0.019334806
0.40000004,0.094360426,0.0,-0.019366711
0.39000005,0.09405005,0.0,-0.019398618
0.38000003,0.09371973,0.0,-0.019430524
0.37000003,0.09338887,0.0,-0.019462429
0.37000003,0.09305747,0.0,-0.019494334
0.36,0.09274504,0.0,-0.01952624
0.35000002,0.09237344,0.0,-0.019558145
0.35000002,0.09201906,0.0,-0.029332628
0.34000003,0.09149022,0.0,-0.0293804
0.33,0.09101936,0.0,-0.029428173
0.33,0.090606704,0.0,-0.029475944
0.32,0.09004575,0.0,-0.02952372
0.31,0.08954304,0.0,-0.029571492
0.31,0.089039505,0.0,-0.029619263
0.3,0.08853517,0.0,-0.029667037
0.29,0.088089444,0.0,-0.02971481
0.29,0.08755372,0.0,-0.029762583
0.27999997,0.087168224,0.0,-0.021517983
0.26999998,0.086801834,0.0,-0.021552466
0.26,0.08645644,0.0,-0.021586949
0.26,0.08608887,0.0,-0.021621434
0.24999997,0.085742384,0.0,-0.021655917
0.23999998,0.08535195,0.0,-0.0216904
0.23999998,0.08498263,0.0,-0.021724885
0.22999999,0.084678,0.0,-0.021759368
0.22,0.08428571,0.0,-0.021793852
0.22,0.08410408,0.0,0.015482852
0.21000001,0.08436771,0.0,0.0155073125
0.20000002,0.08463175,0.0,0.015531771
0.20000002,0.08489621,0.0,0.015556231
0.19000003,0.085145496,0.0,0.0155806905
0.18000004,0.08541078,0.0,0.01560515
0.17000005,0.08567649,0.0,0.015629608
0.17000005,0.08592695,0.0,0.015654068
0.16000006,0.08619349,0.0,0.015678527
0.15000007,0.08646044,0.0,0.015702987
0.15000007,0.087094456,0.0,0.03904387
0.14000008,0.087759234,0.0,0.039104592
0.13000008,0.08838588,0.0,0.039165314
0.13000008,0.08905272,0.0,0.039226037
0.120000094,0.08964202,0.0,0.03928675
0.1100001,0.09035028,0.0,0.039347474
0.1100001,0.09098081,0.0,0.039408196
0.10000011,0.09165178,0.0,0.039468918
0.09000012,0.09232379,0.0,0.039529637
0.08000013,0.09336065,0.0,0.072021715
0.08000013,0.094514765,0.0,0.07213218
0.07000014,0.09581513,0.0,0.07224264
0.06000015,0.09690043,0.0,0.0723531
0.06000015,0.09820477,0.0,0.072463565
0.06000015,0.09929338,0.0,0.07257403
0.06000015,0.10052902,0.0,0.07268449
0.06000015,0.10169374,0.0,0.07279495
0.06000015,0.10300604,0.0,0.072905414
0.06000015,0.10438982,0.0,0.11496323
0.07000014,0.106462285,0.0,0.11513715
0.07000014,0.10842258,0.0,0.11531107
0.07000014,0.11038582,0.0,0.115485
0.07000014,0.1121207,0.0,0.11565892
0.07000014,0.11385819,0.0,0.11583284
0.07000014,0.116178334,0.0,0.11600676
0.07000014,0.11803723,0.0,0.11618068
0.07000014,0.1198989,0.0,0.11635461
0.07000014,0.12178708,0.0,0.10435536
0.07000014,0.12345926,0.0,0.1045111
0.07000014,0.12534326,0.0,0.10466685
0.07000014,0.12712525,0.0,0.104822606
0.07000014,0.12838499,0.0,0.10497836
0.07000014,0.13048767,0.0,0.105134115
0.07000014,0.1322776,0.0,0.10528987
0.07000014,0.13396473,0.0,0.10544562
0.07000014,0.13544315,0.0,0.10560138
0.07000014,0.13740215,0.0,0.08909765
0.07000014,0.13891903,0.0,0.08922887
0.07000014,0.14043815,0.0,0.08936008
0.07000014,0.1419595,0.0,0.08949131
0.07000014,0.14339347,0.0,0.08962252
0.07000014,0.14491928,0.0,0.08975375
0.07000014,0.14635743,0.0,0.08988496
0.07000014,0.1478877,0.0,0.09001618
0.07000014,0.14933006,0.0,0.0901474
0.07000014,0.15114789,0.0,0.11201371
0.08000013,0.15305488,0.0,0.112176515
0.09000012,0.15485232,0.0,0.11233933
0.09000012,0.15687734,0.0,0.112502135
0.10000011,0.15867999,0.0,0.11266495
0.1100001,0.16059805,0.0,0.112827756
0.120000094,0.16251889,0.0,0.112990566
0.120000094,0.16432935,0.0,0.11315338
0.13000008,0.16620038,0.0,0.091352105
0.14000008,0.16766411,0.0,0.09148336
0.14000008,0.16922157,0.0,0.09161461
0.15000007,0.17078124,0.0,0.09174586
0.16000006,0.17225128,0.0,0.091877125
0.16000006,0.1736314,0.0,0.092008375
0.17000005,0.1754742,0.0,0.092139624
0.18000004,0.17685825,0.0,0.09227087
0.18000004,0.1784291,0.0,0.09240213
0.19000003,0.17962861,0.0,0.049364947
0.20000002,0.180469,0.0,0.04943497
0.20000002,0.18116207,0.0,0.049504988
0.21000001,0.18205443,0.0,0.04957501
0.22,0.18289839,0.0,0.04964503
0.22999999,0.18369383,0.0,0.04971505
0.22999999,0.18449038,0.0,0.049785074
0.23999998,0.18533793,0.0,0.049855094
0.24999997,0.18612911,0.0,0.017597904
0.24999997,0.1864287,0.0,0.017622586
0.26,0.18671104,0.0,0.017647266
0.26999998,0.18701147,0.0,0.017671948
0.26999998,0.18729462,0.0,0.01769663
0.27999997,0.18759587,0.0,0.017721312
0.29,0.18791531,0.0,0.017745992
0.29,0.18818186,0.0,0.017770674
0.3,0.18848439,0.0,0.017795356
